0.421052631579 0.192105263158 0.992660658713
0.421052631579 0.207894736842 0.996177350249
0.421052631579 0.223684210526 0.998185292448
0.421052631579 0.239473684211 0.999142135983
0.421052631579 0.255263157895 0.999512796966
0.421052631579 0.271052631579 0.999574289091
0.421052631579 0.286842105263 0.9994190923
0.421052631579 0.302631578947 0.270507787092
0.421052631579 0.318421052632 0.153120883792
0.421052631579 0.334210526316 0.114631783185
0.421052631579 0.35 0.0809341027632
0.473684210526 0.05 0.084501508703
0.473684210526 0.0657894736842 0.157081273837
0.473684210526 0.0815789473684 0.238997812101
0.473684210526 0.0973684210526 0.282149233943
0.473684210526 0.113157894737 0.346997297602
0.473684210526 0.128947368421 0.544510263427
0.473684210526 0.144736842105 0.98846478605
0.473684210526 0.160526315789 0.984803837796
0.473684210526 0.176315789474 0.988512792451
0.473684210526 0.192105263158 0.992757986775
0.473684210526 0.207894736842 0.995921575613
0.473684210526 0.223684210526 0.997796669684
0.473684210526 0.239473684211 0.998759650532
0.473684210526 0.255263157895 0.999188501517
0.473684210526 0.271052631579 0.999315914942
0.473684210526 0.286842105263 0.382653965524
0.473684210526 0.302631578947 0.415440483421
0.473684210526 0.318421052632 0.229400239288
0.473684210526 0.334210526316 0.113731647336
0.473684210526 0.35 0.0888934289873
0.526315789474 0.05 0.0532999655191
0.526315789474 0.0657894736842 0.172843165213
0.526315789474 0.0815789473684 0.267518476622
0.526315789474 0.0973684210526 0.337832659649
0.526315789474 0.113157894737 0.39088685968
0.526315789474 0.128947368421 0.547222024676
0.526315789474 0.144736842105 0.985951503383
0.526315789474 0.160526315789 0.985183701685
0.526315789474 0.176315789474 0.988928704275
0.526315789474 0.192105263158 0.992817506801
0.526315789474 0.207894736842 0.995691019357
0.526315789474 0.223684210526 0.997440230011
0.526315789474 0.239473684211 0.998382237124
0.526315789474 0.255263157895 0.998831312537
0.526315789474 0.271052631579 0.998986066414
0.526315789474 0.286842105263 0.998904698933
0.526315789474 0.302631578947 0.341231418859
0.526315789474 0.318421052632 0.23092289916
0.526315789474 0.334210526316 0.173364067634
0.526315789474 0.35 0.116620093357
0.578947368421 0.05 0.0580620932447
0.578947368421 0.0657894736842 0.189315090426
0.578947368421 0.0815789473684 0.299763978997
0.578947368421 0.0973684210526 0.382767409147
0.578947368421 0.113157894737 0.424729475003
0.578947368421 0.128947368421 0.620106498614
0.578947368421 0.144736842105 0.98468208063
0.578947368421 0.160526315789 0.985586034834
0.578947368421 0.176315789474 0.989268883206
0.578947368421 0.192105263158 0.992849965591
0.578947368421 0.207894736842 0.995479284954
0.578947368421 0.223684210526 0.997110864955
0.578947368421 0.239473684211 0.998016998272
0.578947368421 0.255263157895 0.998463773956
0.578947368421 0.271052631579 0.998622975478
0.578947368421 0.286842105263 0.998588825427
0.578947368421 0.302631578947 0.547596063646
0.578947368421 0.318421052632 0.557621373803
0.578947368421 0.334210526316 0.17602095825
0.578947368421 0.35 0.119334710635
0.631578947368 0.05 0.0933183018137
0.631578947368 0.0657894736842 0.206934904846
0.631578947368 0.0815789473684 0.246215720451
0.631578947368 0.0973684210526 0.416919367364
0.631578947368 0.113157894737 0.515447119754
0.631578947368 0.128947368421 0.723422921895
0.631578947368 0.144736842105 0.984226329247
0.631578947368 0.160526315789 0.985975828407
0.631578947368 0.176315789474 0.989549605833
0.631578947368 0.192105263158 0.992862500644
0.631578947368 0.207894736842 0.995281977521
0.631578947368 0.223684210526 0.996803933941
0.631578947368 0.239473684211 0.997665849949
0.631578947368 0.255263157895 0.998096270705
0.631578947368 0.271052631579 0.998245519171
0.631578947368 0.286842105263 0.532039373606
0.631578947368 0.302631578947 0.523059221632
0.631578947368 0.318421052632 0.504952367033
0.631578947368 0.334210526316 0.203052407191
0.631578947368 0.35 0.111333967913
0.684210526316 0.05 0.116686655356
0.684210526316 0.0657894736842 0.22626115482
0.684210526316 0.0815789473684 0.2211315647
0.684210526316 0.0973684210526 0.378901184212
0.684210526316 0.113157894737 0.57181176578
0.684210526316 0.128947368421 0.823601091565
0.684210526316 0.144736842105 0.984111691755
0.684210526316 0.160526315789 0.986340116271
0.684210526316 0.176315789474 0.989783292903
0.684210526316 0.192105263158 0.992859990619
0.684210526316 0.207894736842 0.995096014696
0.684210526316 0.223684210526 0.996515616762
0.684210526316 0.239473684211 0.997328483922
0.684210526316 0.255263157895 0.997733483495
0.684210526316 0.271052631579 0.997863308879
0.684210526316 0.286842105263 0.514888781637
0.684210526316 0.302631578947 0.360513785372
0.684210526316 0.318421052632 0.502223386482
0.684210526316 0.334210526316 0.369226040376
0.684210526316 0.35 0.165789400134
0.736842105263 0.05 0.136393720803
0.736842105263 0.0657894736842 0.24806207444
0.736842105263 0.0815789473684 0.273448406373
0.736842105263 0.0973684210526 0.404524393041
0.736842105263 0.113157894737 0.54803710009
0.736842105263 0.128947368421 0.988530290659
0.736842105263 0.144736842105 0.984166320132
0.736842105263 0.160526315789 0.986675202976
0.736842105263 0.176315789474 0.989979391182
0.736842105263 0.192105263158 0.992846068129
0.736842105263 0.207894736842 0.994919192272
0.736842105263 0.223684210526 0.996242711412
0.736842105263 0.239473684211 0.997003831186
0.736842105263 0.255263157895 0.997377271431
0.736842105263 0.271052631579 0.997481128528
0.736842105263 0.286842105263 0.592318042969
0.736842105263 0.302631578947 0.577820394159
0.736842105263 0.318421052632 0.320742067341
0.736842105263 0.334210526316 0.507180887923
0.736842105263 0.35 0.444775693241
0.789473684211 0.05 0.154611565152
0.789473684211 0.0657894736842 0.273459240022
0.789473684211 0.0815789473684 0.318385910146
0.789473684211 0.0973684210526 0.46919946553
0.789473684211 0.113157894737 0.572987216801
0.789473684211 0.128947368421 0.986129943172
0.789473684211 0.144736842105 0.984310320889
0.789473684211 0.160526315789 0.986981380489
0.789473684211 0.176315789474 0.990145295643
0.789473684211 0.192105263158 0.992823244303
0.789473684211 0.207894736842 0.994749869363
0.789473684211 0.223684210526 0.995982766096
0.789473684211 0.239473684211 0.99669054022
0.789473684211 0.255263157895 0.997028173792
0.789473684211 0.271052631579 0.997101362079
0.789473684211 0.286842105263 0.992241921034
0.789473684211 0.302631578947 0.480209138542
0.789473684211 0.318421052632 0.636173679172
0.789473684211 0.334210526316 0.652520190694
0.789473684211 0.35 0.66284591432
0.842105263158 0.05 0.17242411862
0.842105263158 0.0657894736842 0.304189739597
0.842105263158 0.0815789473684 0.368707592179
0.842105263158 0.0973684210526 0.533580122572
0.842105263158 0.113157894737 0.576780862495
0.842105263158 0.128947368421 0.984978360195
0.842105263158 0.144736842105 0.984501936191
0.842105263158 0.160526315789 0.987260669806
0.842105263158 0.176315789474 0.990286495799
0.842105263158 0.192105263158 0.992793594147
0.842105263158 0.207894736842 0.994586883722
0.842105263158 0.223684210526 0.995733706359
0.842105263158 0.239473684211 0.996387260531
0.842105263158 0.255263157895 0.996685926888
0.842105263158 0.271052631579 0.996725023863
0.842105263158 0.286842105263 0.996562348324
0.842105263158 0.302631578947 0.639855163896
0.842105263158 0.318421052632 0.667125336937
0.842105263158 0.334210526316 0.678728312318
0.842105263158 0.35 0.683967647312
0.894736842105 0.05 0.190601049557
0.894736842105 0.0657894736842 0.342157493559
0.894736842105 0.0815789473684 0.427057971058
0.894736842105 0.0973684210526 0.523810113088
0.894736842105 0.113157894737 0.763758565485
0.894736842105 0.128947368421 0.984338951142
0.894736842105 0.144736842105 0.984717981344
0.894736842105 0.160526315789 0.987515508757
0.894736842105 0.176315789474 0.990407499593
0.894736842105 0.192105263158 0.992758588843
0.894736842105 0.207894736842 0.9944292745
0.894736842105 0.223684210526 0.995493958003
0.894736842105 0.239473684211 0.996092751211
0.894736842105 0.255263157895 0.996350135514
0.894736842105 0.271052631579 0.996352388616
0.894736842105 0.286842105263 0.602833937434
0.894736842105 0.302631578947 0.670284182619
0.894736842105 0.318421052632 0.685744479382
0.894736842105 0.334210526316 0.694679429869
0.894736842105 0.35 0.664310786535
0.947368421053 0.05 0.209862413475
0.947368421053 0.0657894736842 0.394748723522
0.947368421053 0.0815789473684 0.492340391396
0.947368421053 0.0973684210526 0.648976729524
0.947368421053 0.113157894737 0.926410840188
0.947368421053 0.128947368421 0.983979904409
0.947368421053 0.144736842105 0.984944968052
0.947368421053 0.160526315789 0.987748485127
0.947368421053 0.176315789474 0.990511836059
0.947368421053 0.192105263158 0.99271944427
0.947368421053 0.207894736842 0.994276365536
0.947368421053 0.223684210526 0.995262150101
0.947368421053 0.239473684211 0.995805890938
0.947368421053 0.255263157895 0.996020167182
0.947368421053 0.271052631579 0.995983407793
0.947368421053 0.286842105263 0.995744667947
0.947368421053 0.302631578947 0.687838476781
0.947368421053 0.318421052632 0.698003388689
0.947368421053 0.334210526316 0.651261993326
0.947368421053 0.35 0.631695373579
1.0 0.05 0.231058787819
1.0 0.0657894736842 0.470587173713
1.0 0.0815789473684 0.593070645609
1.0 0.0973684210526 0.692109255354
1.0 0.113157894737 0.990982383845
1.0 0.128947368421 0.983792292942
1.0 0.144736842105 0.985174921052
1.0 0.160526315789 0.98796221965
1.0 0.176315789474 0.990602340564
1.0 0.192105263158 0.992677050198
1.0 0.207894736842 0.994127626532
1.0 0.223684210526 0.995037292084
1.0 0.239473684211 0.995525753205
1.0 0.255263157895 0.995695369667
1.0 0.271052631579 0.995617784037
1.0 0.286842105263 0.677741594244
1.0 0.302631578947 0.700195890217
1.0 0.318421052632 0.671183498631
1.0 0.334210526316 0.630093513458
1.0 0.35 0.614440244527
